date,open,high,low,close,volume,currency
2022-03-10,41962.85,39522.31,39439.48,39443.42,25559336.16,Wrapped Bitcoin
2022-03-11,39443.42,38779.77,38741.03,38741.03,15246144.95,Wrapped Bitcoin
2022-03-12,38741.03,38844.34,38797.77,38805.53,5324118.72,Wrapped Bitcoin
2022-03-13,38805.53,37796.31,37777.41,37796.31,13610829.19,Wrapped Bitcoin
2022-03-14,37796.31,39696.28,39684.37,39696.28,17907388.87,Wrapped Bitcoin
2022-03-15,39696.28,39354.17,39314.86,39314.86,14241414.89,Wrapped Bitcoin
2022-03-16,39314.86,41174.77,41133.64,41133.64,19574676.6,Wrapped Bitcoin
2022-03-17,41133.64,41038.7,40956.79,40956.79,22771565.67,Wrapped Bitcoin
2022-03-18,40956.79,41832.76,41765.9,41790.97,30160543.05,Wrapped Bitcoin
2022-03-19,41790.97,42277.26,42209.68,42235.02,8442780.5,Wrapped Bitcoin
2022-03-20,42235.02,41243.16,41243.16,41243.16,7554922.05,Wrapped Bitcoin
2022-03-21,41243.16,41084.94,41043.9,41043.9,10126761.45,Wrapped Bitcoin
2022-03-22,41043.9,42422.49,42358.92,42380.11,23007314.12,Wrapped Bitcoin
2022-03-23,42380.11,42947.0,42874.07,42904.1,12008428.55,Wrapped Bitcoin
2022-03-24,42904.1,44050.78,44006.77,44006.77,20257636.43,Wrapped Bitcoin
2022-03-25,44006.77,44375.69,44331.36,44331.36,13393390.48,Wrapped Bitcoin
2022-03-26,44331.36,44586.85,44537.86,44542.31,12987646.75,Wrapped Bitcoin
2022-03-27,44542.31,46842.14,46837.46,46842.14,20067172.78,Wrapped Bitcoin
2022-03-28,46842.14,47175.84,47072.16,47128.71,23900853.99,Wrapped Bitcoin
2022-03-29,47128.71,47445.3,47355.15,47445.3,43833289.31,Wrapped Bitcoin
2022-03-30,47445.3,47103.47,47037.59,47056.41,13798821.67,Wrapped Bitcoin
2022-03-31,47056.41,45568.17,45486.23,45518.1,16900869.69,Wrapped Bitcoin
2022-04-01,45518.1,46299.75,46248.82,46299.75,20108907.42,Wrapped Bitcoin
2022-04-02,46299.75,45868.1,45817.7,45822.28,13948760.25,Wrapped Bitcoin
2022-04-03,45848.69,47025.24,46426.42,46461.64,6826144.6,Wrapped Bitcoin
2022-04-04,46414.26,46655.97,46586.06,46609.36,7914269.33,Wrapped Bitcoin
2022-04-05,46609.36,45547.08,45383.28,45501.58,11172002.94,Wrapped Bitcoin
2022-04-06,45476.51,43350.69,42304.95,43223.93,8399274.54,Wrapped Bitcoin
2022-04-07,43177.78,43509.68,43466.21,43466.21,15222736.07,Wrapped Bitcoin
2022-04-08,43466.21,42315.65,42273.38,42315.65,15285260.31,Wrapped Bitcoin
2022-04-09,42315.65,42854.15,42768.61,42768.61,10939355.07,Wrapped Bitcoin
2022-04-10,42798.81,42214.09,41765.69,42214.09,6115977.39,Wrapped Bitcoin
2022-04-11,42153.77,39576.25,39528.8,39536.71,21398453.55,Wrapped Bitcoin
2022-04-12,39536.71,40126.75,40086.66,40086.66,29445255.24,Wrapped Bitcoin
2022-04-13,40144.12,41492.47,39602.57,41135.26,11908978.24,Wrapped Bitcoin
2022-04-14,41150.33,40031.53,39943.64,39951.63,11573587.69,Wrapped Bitcoin
2022-04-15,39951.63,40604.25,40563.69,40563.69,12141929.33,Wrapped Bitcoin
2022-04-16,40563.69,40432.94,40380.43,40392.55,5441280.41,Wrapped Bitcoin
2022-04-17,40392.55,39767.54,39684.19,39727.85,10836565.14,Wrapped Bitcoin
2022-04-18,39705.43,41102.08,38588.31,40799.84,24290576.53,Wrapped Bitcoin
2022-04-19,40799.84,41748.32,40634.42,41506.42,6050610.82,Wrapped Bitcoin
2022-04-20,41545.94,41416.73,41375.35,41416.73,18608120.53,Wrapped Bitcoin
2022-04-21,41416.73,40531.46,40474.77,40531.46,10735568.07,Wrapped Bitcoin
2022-04-22,40525.34,40779.22,39238.14,39741.97,6654606.25,Wrapped Bitcoin
2022-04-23,39741.97,39954.59,39347.21,39450.49,6688796.08,Wrapped Bitcoin
2022-04-24,39445.97,39584.66,39458.37,39466.26,13079513.23,Wrapped Bitcoin
2022-04-25,39466.26,40477.96,40437.52,40437.52,9865137.38,Wrapped Bitcoin
2022-04-26,40437.52,38269.86,38117.39,38155.51,11667191.05,Wrapped Bitcoin
2022-04-27,38155.51,39291.29,39252.04,39291.29,14018347.17,Wrapped Bitcoin
2022-04-28,39291.29,39789.5,39749.75,39789.5,21239237.07,Wrapped Bitcoin
2022-04-29,39789.5,38632.81,38590.36,38594.22,18511331.68,Wrapped Bitcoin
2022-04-30,38594.22,37687.78,37631.3,37650.13,24507599.12,Wrapped Bitcoin
2022-05-01,37650.13,38519.01,38392.02,38519.01,16826259.37,Wrapped Bitcoin
2022-05-02,38519.01,38590.04,38513.01,38513.01,18577135.5,Wrapped Bitcoin
2022-05-03,38545.95,38746.24,37551.01,37730.27,8977219.74,Wrapped Bitcoin
2022-05-04,37763.11,39759.57,39680.21,39719.89,10156375.93,Wrapped Bitcoin
2022-05-05,39719.89,36839.23,36543.21,36583.41,16314004.46,Wrapped Bitcoin
2022-05-06,36583.41,36189.94,36009.89,36045.9,20491012.71,Wrapped Bitcoin
2022-05-07,36023.38,36138.18,34832.67,35500.13,11560564.93,Wrapped Bitcoin
2022-05-08,35504.68,34101.84,34033.77,34067.8,28642506.02,Wrapped Bitcoin
2022-05-09,34067.8,30106.98,30046.82,30106.98,36304197.03,Wrapped Bitcoin
2022-05-10,30106.98,31075.15,31013.12,31044.13,30699543.24,Wrapped Bitcoin
2022-05-11,31044.13,29075.24,29002.7,29017.21,53446508.93,Wrapped Bitcoin
2022-05-12,29017.21,28973.55,28814.51,28907.05,71137058.67,Wrapped Bitcoin
2022-05-13,28925.62,30956.45,28698.67,29269.91,18985938.06,Wrapped Bitcoin
2022-05-14,29269.91,30227.74,28494.37,30104.79,24167924.51,Wrapped Bitcoin
2022-05-15,30038.29,31296.11,31249.17,31292.98,17976878.44,Wrapped Bitcoin
2022-05-16,31292.98,29838.5,29787.77,29826.56,15718599.54,Wrapped Bitcoin
2022-05-17,29826.56,30415.91,30388.54,30412.87,7976687.13,Wrapped Bitcoin
2022-05-18,30412.87,28695.96,28641.49,28658.69,11645458.61,Wrapped Bitcoin
2022-05-19,28692.41,30462.64,28679.03,30371.19,14830754.39,Wrapped Bitcoin
2022-05-20,30273.4,29195.32,29151.57,29166.15,17982973.11,Wrapped Bitcoin
2022-05-21,29166.15,29440.13,29384.25,29440.13,8829978.41,Wrapped Bitcoin
2022-05-22,29440.13,30294.55,30261.26,30264.29,7138135.44,Wrapped Bitcoin
2022-05-23,30264.29,29075.68,29066.96,29075.68,11310730.28,Wrapped Bitcoin
2022-05-24,29075.68,29659.68,29606.35,29621.16,21709348.89,Wrapped Bitcoin
2022-05-25,29621.16,29508.27,29478.76,29499.42,9286711.63,Wrapped Bitcoin
2022-05-26,29499.42,29185.79,29147.85,29177.03,19117376.56,Wrapped Bitcoin
2022-05-27,29177.03,28594.47,28568.73,28583.03,16181139.87,Wrapped Bitcoin
2022-05-28,28583.03,29013.53,28975.81,29007.73,19390795.46,Wrapped Bitcoin
2022-05-29,29007.73,29452.23,29390.38,29452.23,5920192.75,Wrapped Bitcoin
2022-05-30,29452.23,31748.13,31694.21,31716.41,11865108.98,Wrapped Bitcoin
2022-05-31,31716.41,31813.94,31734.49,31769.45,15587043.85,Wrapped Bitcoin
2022-06-01,31769.45,29819.37,29768.73,29789.58,12942380.93,Wrapped Bitcoin
2022-06-02,29789.58,30470.07,30433.54,30439.63,16037727.86,Wrapped Bitcoin
2022-06-03,30439.63,29709.98,29680.3,29709.98,5794931.66,Wrapped Bitcoin
2022-06-04,29709.98,29875.33,29833.54,29845.48,5678997.93,Wrapped Bitcoin
2022-06-05,29845.48,29957.7,29894.91,29897.9,6628663.41,Wrapped Bitcoin
2022-06-06,29897.9,31385.13,31328.7,31353.78,16223072.85,Wrapped Bitcoin
2022-06-07,31353.78,31142.86,31111.75,31111.75,15451339.52,Wrapped Bitcoin
2022-06-08,31111.75,30189.27,30189.27,30189.27,5533089.41,Wrapped Bitcoin
2022-06-09,30189.27,30173.19,30082.94,30082.94,4821994.45,Wrapped Bitcoin
2022-06-10,30082.94,29096.45,29067.38,29096.45,8501400.0,Wrapped Bitcoin
2022-06-11,29032.35,29966.83,28101.73,28251.81,6435705.84,Wrapped Bitcoin
2022-06-12,28251.81,28495.56,26480.89,26562.99,9785437.61,Wrapped Bitcoin
2022-06-13,26562.99,26799.22,21851.35,22438.51,27399389.87,Wrapped Bitcoin
2022-06-14,22460.35,22118.37,21950.27,22111.73,34491652.39,Wrapped Bitcoin
2022-06-15,22128.59,22758.44,20058.02,22563.2,20929497.37,Wrapped Bitcoin
2022-06-16,22566.73,20393.22,20352.48,20360.63,19731482.94,Wrapped Bitcoin
2022-06-17,20360.63,20452.69,20379.14,20417.96,18461712.92,Wrapped Bitcoin
2022-06-18,20417.96,18973.2,18918.24,18948.56,69611717.53,Wrapped Bitcoin
2022-06-19,18948.56,20553.48,20500.04,20541.15,50082399.78,Wrapped Bitcoin
2022-06-20,20541.15,20550.91,20520.08,20538.58,10404022.81,Wrapped Bitcoin
2022-06-21,20538.58,20699.21,20680.58,20682.65,5937161.69,Wrapped Bitcoin
2022-06-22,20682.65,19956.16,19930.22,19946.18,11902684.6,Wrapped Bitcoin
2022-06-23,19946.18,21098.41,21039.33,21079.42,10429254.55,Wrapped Bitcoin
2022-06-24,21079.42,21213.09,21157.92,21200.36,15145962.97,Wrapped Bitcoin
2022-06-25,21200.36,21459.16,21431.24,21452.72,5662229.81,Wrapped Bitcoin
2022-06-26,21452.72,21031.85,21004.51,21021.33,16996799.67,Wrapped Bitcoin
2022-06-27,21021.33,20718.16,20699.51,20714.02,9755058.87,Wrapped Bitcoin
2022-06-28,20714.02,20251.96,20225.63,20239.81,6222324.43,Wrapped Bitcoin
2022-06-29,20239.81,20086.12,20068.04,20074.07,8575038.7,Wrapped Bitcoin
2022-06-30,20074.07,19908.49,19868.67,19888.58,9290354.19,Wrapped Bitcoin
2022-07-01,19888.58,19247.41,19224.31,19235.86,10012070.41,Wrapped Bitcoin
2022-07-02,19235.86,19225.66,19202.59,19208.36,8314529.37,Wrapped Bitcoin
2022-07-03,19208.36,19294.21,19263.34,19276.85,4851596.4,Wrapped Bitcoin
2022-07-04,19276.85,20212.81,20190.58,20204.72,8004909.95,Wrapped Bitcoin
2022-07-05,20233.25,20688.53,19331.5,20179.18,4164270.52,Wrapped Bitcoin
2022-07-06,20179.18,20626.72,19771.97,20552.19,5959664.7,Wrapped Bitcoin
2022-07-07,20538.88,21611.8,21590.19,21603.16,13198015.66,Wrapped Bitcoin
2022-07-08,21630.14,22409.53,21217.24,21614.71,3136958.88,Wrapped Bitcoin
2022-07-09,21579.69,21582.17,21562.75,21580.01,6359845.27,Wrapped Bitcoin
2022-07-10,21580.01,20846.53,20815.26,20825.68,9941348.26,Wrapped Bitcoin
2022-07-11,20825.68,19938.27,19912.34,19914.33,13384821.92,Wrapped Bitcoin
2022-07-12,19914.33,19294.26,19274.95,19286.54,28787280.0,Wrapped Bitcoin
2022-07-13,19286.54,20220.69,20202.49,20220.69,28454359.23,Wrapped Bitcoin
2022-07-14,20220.69,20577.38,20554.74,20575.32,13834229.43,Wrapped Bitcoin
2022-07-15,20575.32,20827.27,20800.19,20825.19,22703202.66,Wrapped Bitcoin
2022-07-16,20825.19,21199.01,21179.93,21199.01,11910875.76,Wrapped Bitcoin
2022-07-17,21199.01,20792.81,20778.26,20792.81,13299081.28,Wrapped Bitcoin
2022-07-18,20792.81,22469.84,22409.23,22447.39,23978526.47,Wrapped Bitcoin
2022-07-19,22493.28,23778.9,21609.83,23399.66,6509015.46,Wrapped Bitcoin
2022-07-20,23399.66,24265.95,22954.22,23205.23,7943715.2,Wrapped Bitcoin
2022-07-21,23206.51,23153.54,23114.18,23148.91,16550312.7,Wrapped Bitcoin
2022-07-22,23148.91,22709.01,22668.17,22684.05,32335661.54,Wrapped Bitcoin
2022-07-23,22684.05,22452.14,22436.42,22452.14,12674008.51,Wrapped Bitcoin
2022-07-24,22452.14,22607.99,22580.88,22585.4,31342437.14,Wrapped Bitcoin
2022-07-25,22585.4,21326.9,21297.07,21305.59,18545663.87,Wrapped Bitcoin
2022-07-26,21305.59,21279.34,21243.2,21279.34,14981930.77,Wrapped Bitcoin
2022-07-27,21279.34,22983.15,22955.6,22960.19,18537368.6,Wrapped Bitcoin
2022-07-28,22960.19,23879.51,23838.95,23855.65,28506308.97,Wrapped Bitcoin
2022-07-29,23855.65,23792.92,23757.27,23769.15,24339847.29,Wrapped Bitcoin
2022-07-30,23769.15,23669.68,23638.94,23646.03,10743810.19,Wrapped Bitcoin
2022-07-31,23646.03,23331.45,23303.48,23308.14,5669705.06,Wrapped Bitcoin
2022-08-01,23308.14,23271.57,23266.92,23266.92,7340013.89,Wrapped Bitcoin
2022-08-02,23266.92,22991.49,22979.99,22991.49,6275757.11,Wrapped Bitcoin
2022-08-03,22991.49,22825.25,22820.68,22825.25,6747372.15,Wrapped Bitcoin
2022-08-04,22825.25,22645.61,22616.2,22645.61,5524397.29,Wrapped Bitcoin
2022-08-05,22645.61,23342.54,23319.22,23342.54,13392781.88,Wrapped Bitcoin
2022-08-06,23342.54,22979.36,22956.4,22956.4,8644691.55,Wrapped Bitcoin
2022-08-07,22956.4,23203.04,23179.86,23179.86,6499400.95,Wrapped Bitcoin
2022-08-08,23179.86,23841.54,23817.72,23841.54,10696982.73,Wrapped Bitcoin
2022-08-09,23841.54,23179.82,23156.66,23156.66,11329164.34,Wrapped Bitcoin
2022-08-10,23156.66,23983.63,23945.29,23957.27,43155675.15,Wrapped Bitcoin
2022-08-11,23957.27,23967.3,23926.6,23940.97,22386478.76,Wrapped Bitcoin
2022-08-12,23940.97,24436.58,24387.76,24412.17,15710452.0,Wrapped Bitcoin
2022-08-13,24412.17,24474.31,24444.97,24449.86,22640814.86,Wrapped Bitcoin
2022-08-14,24449.86,24338.02,24296.69,24306.42,15328355.05,Wrapped Bitcoin
2022-08-15,24306.42,24101.69,24065.54,24099.28,20882748.95,Wrapped Bitcoin
2022-08-16,24099.28,23858.64,23846.71,23853.87,7700982.83,Wrapped Bitcoin
2022-08-17,23853.87,23338.03,23312.36,23335.7,18839140.9,Wrapped Bitcoin
2022-08-18,23335.7,23201.51,23185.27,23201.51,19152846.51,Wrapped Bitcoin
2022-08-19,23201.51,20833.43,20823.01,20825.1,28021000.52,Wrapped Bitcoin
2022-08-20,20825.1,21205.49,21127.26,21142.06,7206482.57,Wrapped Bitcoin
2022-08-21,21142.06,21579.33,21497.58,21512.64,6096036.38,Wrapped Bitcoin
2022-08-22,21512.64,21399.66,21391.1,21397.52,4653960.61,Wrapped Bitcoin
2022-08-23,21397.52,21520.62,21464.67,21520.62,6159847.06,Wrapped Bitcoin
2022-08-24,21520.62,21369.05,21364.78,21369.05,11503387.0,Wrapped Bitcoin
2022-08-25,21369.05,21587.04,21561.16,21565.47,15223065.27,Wrapped Bitcoin
2022-08-26,21565.47,20328.98,20239.89,20247.99,19973022.3,Wrapped Bitcoin
2022-08-27,20247.99,20058.46,20034.41,20038.42,6614482.06,Wrapped Bitcoin
2022-08-28,20038.42,19573.63,19548.21,19550.17,4417360.73,Wrapped Bitcoin
2022-08-29,19550.17,20312.66,20282.22,20292.37,17994462.02,Wrapped Bitcoin
2022-08-30,20292.37,19833.32,19807.57,19813.51,16822264.4,Wrapped Bitcoin
2022-08-31,19813.51,20070.33,20050.28,20050.28,28719620.07,Wrapped Bitcoin
2022-09-01,20050.28,20150.06,20123.89,20129.93,15396578.26,Wrapped Bitcoin
2022-09-02,20129.93,19977.4,19955.44,19957.44,16958435.49,Wrapped Bitcoin
2022-09-03,19957.44,19854.62,19834.79,19854.62,13491614.64,Wrapped Bitcoin
2022-09-04,19854.62,20023.46,20003.46,20003.46,10827272.79,Wrapped Bitcoin
2022-09-05,20003.46,19813.08,19793.29,19813.08,19258911.35,Wrapped Bitcoin
2022-09-06,19813.08,18848.33,18791.95,18810.74,13501598.14,Wrapped Bitcoin
2022-09-07,18810.74,19345.38,19287.52,19306.81,18548049.98,Wrapped Bitcoin
2022-09-08,19306.81,19341.09,19321.77,19321.77,11178416.82,Wrapped Bitcoin
2022-09-09,19321.77,21412.47,21369.73,21391.1,22960564.72,Wrapped Bitcoin
2022-09-10,21391.1,21698.44,21655.13,21676.79,8082406.1,Wrapped Bitcoin
2022-09-11,21676.79,21880.12,21836.45,21836.45,8350913.57,Wrapped Bitcoin
2022-09-12,21836.45,22422.92,22400.52,22400.52,11647822.39,Wrapped Bitcoin
2022-09-13,22400.52,20193.94,20167.72,20173.77,21727150.29,Wrapped Bitcoin
2022-09-14,20173.77,20253.91,20231.66,20233.68,12356910.71,Wrapped Bitcoin
2022-09-15,20233.68,19719.85,19696.21,19698.18,11925869.11,Wrapped Bitcoin
2022-09-16,19698.18,19823.82,19802.04,19802.04,6744178.65,Wrapped Bitcoin
2022-09-17,19802.04,20118.35,20114.33,20118.35,4015220.29,Wrapped Bitcoin
2022-09-18,20118.35,19437.14,19406.07,19417.72,7968838.11,Wrapped Bitcoin
2022-09-19,19417.72,19580.36,19535.42,19541.28,18480188.5,Wrapped Bitcoin
2022-09-20,19541.28,18898.83,18879.95,18879.95,9241735.53,Wrapped Bitcoin
2022-09-21,18879.95,18486.52,18466.2,18468.05,6529194.4,Wrapped Bitcoin
2022-09-22,18468.05,19425.37,19405.96,19405.96,13754362.27,Wrapped Bitcoin
2022-09-23,19405.96,19291.13,19285.34,19291.13,11431344.9,Wrapped Bitcoin
2022-09-24,19291.13,18924.39,18918.71,18924.39,9493420.24,Wrapped Bitcoin
2022-09-25,18924.39,18809.94,18800.54,18809.94,5137935.11,Wrapped Bitcoin
2022-09-26,18809.94,19250.19,19230.96,19230.96,10561450.92,Wrapped Bitcoin
2022-09-27,19230.96,19100.48,19066.13,19081.4,15314922.45,Wrapped Bitcoin
2022-09-28,19081.4,19412.67,19402.96,19412.67,15218368.52,Wrapped Bitcoin
2022-09-29,19405.71,19612.69,18860.03,19612.68,5900676.67,Wrapped Bitcoin
2022-09-30,19612.68,20175.71,19166.28,19428.69,11408105.45,Wrapped Bitcoin
2022-10-01,19428.69,19478.84,19202.9,19312.58,2951985.63,Wrapped Bitcoin
2022-10-02,19312.58,19378.23,18927.72,19055.13,4348057.91,Wrapped Bitcoin
2022-10-03,19055.13,19706.97,19009.64,19630.44,8867727.14,Wrapped Bitcoin
2022-10-04,19630.44,20458.98,19495.62,20345.75,9781845.5,Wrapped Bitcoin
2022-10-05,20345.75,20357.41,19746.98,20155.61,6306420.17,Wrapped Bitcoin
2022-10-06,20155.61,20442.81,19874.92,19958.9,9743449.87,Wrapped Bitcoin
2022-10-07,19958.9,20056.04,19340.47,19531.17,5920069.68,Wrapped Bitcoin
2022-10-08,19531.17,19615.04,19252.05,19407.37,1794525.28,Wrapped Bitcoin
2022-10-09,19407.37,19551.45,19311.92,19431.1,1369488.98,Wrapped Bitcoin
2022-10-10,19440.47,19131.36,19125.62,19131.36,5750121.56,Wrapped Bitcoin
2022-10-11,19136.75,19254.25,18860.68,19056.48,4621853.22,Wrapped Bitcoin
2022-10-12,19058.29,19154.85,19147.19,19152.93,9003219.93,Wrapped Bitcoin
2022-10-13,19157.22,19479.54,18213.74,19379.44,5842974.05,Wrapped Bitcoin
2022-10-14,19379.44,19923.82,19100.71,19191.19,4511362.36,Wrapped Bitcoin
2022-10-15,19182.01,19069.72,19065.91,19069.72,5573888.46,Wrapped Bitcoin
2022-10-16,19069.72,19264.26,19254.63,19264.26,5199423.77,Wrapped Bitcoin
2022-10-17,19264.97,19658.25,19163.18,19550.35,5228493.52,Wrapped Bitcoin
2022-10-18,19550.35,19693.13,19112.51,19334.22,6984763.91,Wrapped Bitcoin
2022-10-19,19334.22,19336.07,19092.98,19114.9,4387302.5,Wrapped Bitcoin
2022-10-20,19114.9,19328.81,18937.1,19038.36,3273647.7,Wrapped Bitcoin
2022-10-21,19041.64,19166.4,19158.73,19166.4,9408019.1,Wrapped Bitcoin
2022-10-22,19174.64,19242.44,19120.66,19195.21,3433006.58,Wrapped Bitcoin
2022-10-23,19195.21,19666.63,19086.3,19561.54,2615480.34,Wrapped Bitcoin
2022-10-24,19572.6,19331.06,19321.39,19331.06,7602712.59,Wrapped Bitcoin
2022-10-25,19331.06,20087.18,20079.15,20087.18,15523774.45,Wrapped Bitcoin
2022-10-26,20095.87,21008.99,20095.87,20752.89,5607011.28,Wrapped Bitcoin
2022-10-27,20776.76,20315.58,20295.28,20295.28,14058134.55,Wrapped Bitcoin
2022-10-28,20295.28,20620.49,20599.89,20599.89,5567326.27,Wrapped Bitcoin
2022-10-29,20599.89,20841.01,20820.19,20820.19,5653097.99,Wrapped Bitcoin
2022-10-30,20820.19,20651.28,20624.46,20630.65,5807115.36,Wrapped Bitcoin
2022-10-31,20630.65,20513.05,20486.41,20492.56,7920579.37,Wrapped Bitcoin
2022-11-01,20492.56,20500.75,20480.27,20480.27,6763199.56,Wrapped Bitcoin
2022-11-02,20480.27,20170.48,20148.31,20150.33,7115484.53,Wrapped Bitcoin
2022-11-03,20150.33,20207.99,20203.95,20207.99,3712005.68,Wrapped Bitcoin
2022-11-04,20207.99,21171.75,21148.48,21150.6,6539554.01,Wrapped Bitcoin
2022-11-05,21150.6,21322.87,21297.31,21301.57,4297165.72,Wrapped Bitcoin
2022-11-06,21301.57,20952.41,20893.86,20910.59,4863385.02,Wrapped Bitcoin
2022-11-07,20917.59,21047.19,20427.77,20595.0,9903993.98,Wrapped Bitcoin
2022-11-08,20593.73,18674.51,18474.23,18544.7,30505289.71,Wrapped Bitcoin
2022-11-09,18544.7,15883.3,15642.84,15712.44,35601569.56,Wrapped Bitcoin
2022-11-10,15712.44,17577.23,17355.98,17547.38,27456558.19,Wrapped Bitcoin
2022-11-11,17547.38,17058.74,16958.4,16994.11,19552237.78,Wrapped Bitcoin
2022-11-12,16994.11,16768.87,16725.26,16757.13,16861187.85,Wrapped Bitcoin
2022-11-13,16757.13,16300.95,16209.63,16289.53,9147223.68,Wrapped Bitcoin
2022-11-14,16289.53,16573.79,16384.64,16532.31,8276900.33,Wrapped Bitcoin
2022-11-15,16532.31,16872.39,16801.5,16831.88,6416817.01,Wrapped Bitcoin
2022-11-16,16831.88,16641.39,16548.16,16604.77,5764012.1,Wrapped Bitcoin
2022-11-17,16604.77,16646.85,16570.12,16613.49,9726533.36,Wrapped Bitcoin
2022-11-18,16613.49,16644.59,16594.56,16627.92,5669121.73,Wrapped Bitcoin
2022-11-19,16627.92,16642.01,16566.93,16628.66,6266179.35,Wrapped Bitcoin
2022-11-20,16628.66,16204.84,16138.2,16165.83,27286305.4,Wrapped Bitcoin
2022-11-21,16165.83,15700.3,15618.35,15681.39,25065445.89,Wrapped Bitcoin
2022-11-22,15681.39,16141.56,16096.2,16117.26,19310893.57,Wrapped Bitcoin
2022-11-23,16117.26,16527.93,16493.09,16511.34,21522866.21,Wrapped Bitcoin
2022-11-24,16511.34,16555.28,16482.29,16492.25,22681127.52,Wrapped Bitcoin
2022-11-25,16492.25,16457.15,16264.01,16351.5,81694224.02,Wrapped Bitcoin
2022-11-26,16351.5,16400.53,16295.24,16379.14,43890371.26,Wrapped Bitcoin
2022-11-27,16379.14,16399.52,16332.2,16368.32,16849388.24,Wrapped Bitcoin
2022-11-28,16368.32,16171.35,16129.22,16155.15,8085328.25,Wrapped Bitcoin
2022-11-29,16155.15,16405.5,16364.42,16390.71,9840163.06,Wrapped Bitcoin
2022-11-30,16390.71,17160.63,17107.43,17150.34,13867933.48,Wrapped Bitcoin
2022-12-01,17150.34,16978.64,16932.8,16959.96,8428084.26,Wrapped Bitcoin
2022-12-02,16959.96,17079.1,17046.63,17073.98,3541313.49,Wrapped Bitcoin
2022-12-03,17073.98,16873.11,16839.33,16839.33,5506293.79,Wrapped Bitcoin
2022-12-04,16839.33,17080.96,17051.87,17077.54,2558214.96,Wrapped Bitcoin
2022-12-05,17077.54,16948.18,16893.88,16929.51,2687560.18,Wrapped Bitcoin
2022-12-06,16929.51,17069.43,17033.55,17052.35,4581965.63,Wrapped Bitcoin
2022-12-07,17052.35,16817.64,16777.23,16800.81,4837456.28,Wrapped Bitcoin
2022-12-08,16800.81,17210.52,17186.4,17207.07,7416075.69,Wrapped Bitcoin
2022-12-09,17207.07,17143.98,17077.18,17077.18,3486135.96,Wrapped Bitcoin
2022-12-10,17077.18,17115.49,17079.52,17103.5,3513229.16,Wrapped Bitcoin
2022-12-11,17103.5,17087.99,16993.97,17067.48,1322558.89,Wrapped Bitcoin
2022-12-12,17067.48,17193.17,17169.08,17189.73,4589314.24,Wrapped Bitcoin
2022-12-13,17189.73,17757.54,17650.89,17743.32,8990187.62,Wrapped Bitcoin
2022-12-14,17743.32,17799.59,17696.34,17785.35,10655380.3,Wrapped Bitcoin
2022-12-15,17785.35,17357.47,17314.08,17336.64,12670312.19,Wrapped Bitcoin
2022-12-16,17336.64,16645.11,16625.12,16628.45,3796775.09,Wrapped Bitcoin
2022-12-17,16628.45,16770.48,16745.31,16753.7,2842600.47,Wrapped Bitcoin
2022-12-18,16753.7,16826.45,16697.53,16710.93,3273336.73,Wrapped Bitcoin
2022-12-19,16710.93,16459.23,16400.04,16406.62,6277499.36,Wrapped Bitcoin
2022-12-20,16406.62,16885.91,16823.37,16858.87,3966217.1,Wrapped Bitcoin
2022-12-21,16858.87,16811.04,16774.03,16809.36,4488770.22,Wrapped Bitcoin
2022-12-22,16809.36,16809.28,16775.65,16792.47,10966824.73,Wrapped Bitcoin
2022-12-23,16792.47,16770.9,16739.02,16764.19,4374782.77,Wrapped Bitcoin
2022-12-24,16764.19,16830.43,16758.03,16813.59,935003.63,Wrapped Bitcoin
2022-12-25,16813.59,16815.64,16743.27,16802.17,1902846.14,Wrapped Bitcoin
2022-12-26,16802.17,16914.38,16870.4,16907.61,3620765.1,Wrapped Bitcoin
2022-12-27,16907.61,16695.53,16510.15,16648.77,11545088.4,Wrapped Bitcoin
2022-12-28,16648.77,16494.16,16459.42,16479.27,5218820.1,Wrapped Bitcoin
2022-12-29,16479.27,16599.64,16449.96,16578.02,2355405.09,Wrapped Bitcoin
2022-12-30,16578.02,16581.21,16504.85,16571.25,3924735.06,Wrapped Bitcoin
2022-12-31,16571.25,16516.43,16470.14,16511.47,2458723.36,Wrapped Bitcoin
2023-01-01,16511.47,16612.21,16437.76,16582.3,1558902.37,Wrapped Bitcoin
2023-01-02,16582.3,16658.41,16305.01,16648.41,1685151.95,Wrapped Bitcoin
2023-01-03,16648.41,16658.49,16633.49,16643.49,2561932.07,Wrapped Bitcoin
2023-01-04,16643.49,16836.71,16814.81,16836.71,4646932.49,Wrapped Bitcoin
2023-01-05,16836.71,16817.46,16798.95,16804.0,1718208.63,Wrapped Bitcoin
2023-01-06,16804.0,16944.47,16903.79,16937.69,4949530.87,Wrapped Bitcoin
2023-01-07,16937.69,16942.73,16895.29,16937.65,2181568.96,Wrapped Bitcoin
2023-01-08,16937.65,17114.1,17049.06,17110.68,868195.66,Wrapped Bitcoin
2023-01-09,17110.68,17213.39,17172.16,17196.21,17413741.07,Wrapped Bitcoin
2023-01-10,17196.21,17459.88,17440.7,17442.44,7906483.63,Wrapped Bitcoin
2023-01-11,17442.44,17938.0,17920.06,17938.0,3477281.3,Wrapped Bitcoin
2023-01-12,17938.0,18849.0,18811.3,18820.73,7429858.2,Wrapped Bitcoin
2023-01-13,18820.73,19932.05,19878.23,19882.22,19057505.39,Wrapped Bitcoin
