date,open,high,low,close,volume,currency
2022-08-02,0.06848,0.0691,0.06551,0.06653,21802866.82,Dogecoin
2022-08-03,0.06653,0.06841,0.06514,0.06625,18717628.87,Dogecoin
2022-08-04,0.06625,0.06761,0.06574,0.06725,13934715.34,Dogecoin
2022-08-05,0.06725,0.07029,0.0672,0.06979,22782791.47,Dogecoin
2022-08-06,0.06979,0.0713,0.06843,0.06864,18423825.82,Dogecoin
2022-08-07,0.06864,0.07002,0.06742,0.06896,12619543.92,Dogecoin
2022-08-08,0.06896,0.07254,0.06886,0.07013,30008386.92,Dogecoin
2022-08-09,0.07013,0.07422,0.06782,0.06906,45592332.29,Dogecoin
2022-08-10,0.06906,0.07148,0.06674,0.07128,33622144.82,Dogecoin
2022-08-11,0.07128,0.07546,0.0705,0.0709,34858776.87,Dogecoin
2022-08-12,0.0709,0.07275,0.06973,0.07234,19591934.46,Dogecoin
2022-08-13,0.07234,0.07536,0.07187,0.07296,31599258.88,Dogecoin
2022-08-14,0.07296,0.08462,0.07265,0.08168,119670248.3,Dogecoin
2022-08-15,0.08168,0.08203,0.07474,0.07665,73437905.83,Dogecoin
2022-08-16,0.07665,0.08968,0.07618,0.08679,170166941.1,Dogecoin
2022-08-17,0.08679,0.08895,0.07938,0.08015,91640472.36,Dogecoin
2022-08-18,0.08015,0.08227,0.07351,0.07477,49112533.31,Dogecoin
2022-08-19,0.07477,0.07527,0.06705,0.06778,74632298.57,Dogecoin
2022-08-20,0.06778,0.07117,0.06764,0.06934,40883455.44,Dogecoin
2022-08-21,0.06934,0.07075,0.06742,0.06933,28731119.19,Dogecoin
2022-08-22,0.06933,0.06941,0.0652,0.0684,31486479.51,Dogecoin
2022-08-23,0.0684,0.06922,0.06687,0.06877,20680095.85,Dogecoin
2022-08-24,0.06877,0.06962,0.06704,0.0679,21007454.39,Dogecoin
2022-08-25,0.0679,0.07177,0.06766,0.06902,25413694.14,Dogecoin
2022-08-26,0.06902,0.0699,0.06275,0.06354,43240858.73,Dogecoin
2022-08-27,0.06354,0.06413,0.06228,0.06351,23006490.84,Dogecoin
2022-08-28,0.06351,0.06432,0.06132,0.0618,17660218.24,Dogecoin
2022-08-29,0.0618,0.06468,0.06087,0.06386,18227997.93,Dogecoin
2022-08-30,0.06386,0.06448,0.06007,0.06153,19442836.89,Dogecoin
2022-08-31,0.06153,0.06347,0.06073,0.06136,19440626.47,Dogecoin
2022-09-01,0.06136,0.06261,0.0599,0.06237,20231799.87,Dogecoin
2022-09-02,0.06237,0.0628,0.06072,0.06166,16300584.55,Dogecoin
2022-09-03,0.06166,0.06403,0.06116,0.06272,17939220.32,Dogecoin
2022-09-04,0.06272,0.0639,0.06188,0.06323,13960409.91,Dogecoin
2022-09-05,0.06323,0.06374,0.06094,0.06274,14416692.58,Dogecoin
2022-09-06,0.06274,0.06524,0.05812,0.05889,31523951.16,Dogecoin
2022-09-07,0.05889,0.06154,0.05741,0.06098,19408156.88,Dogecoin
2022-09-08,0.06098,0.06142,0.05965,0.06096,14378400.27,Dogecoin
2022-09-09,0.06096,0.06487,0.0609,0.06389,30393815.34,Dogecoin
2022-09-10,0.06389,0.06547,0.06319,0.06471,27708493.28,Dogecoin
2022-09-11,0.06471,0.06533,0.06265,0.06372,19417407.88,Dogecoin
2022-09-12,0.06372,0.06544,0.06262,0.06397,20870311.89,Dogecoin
2022-09-13,0.06397,0.06413,0.05924,0.05966,30143465.78,Dogecoin
2022-09-14,0.05966,0.06149,0.05923,0.06116,26496317.6,Dogecoin
2022-09-15,0.06116,0.06122,0.0585,0.05863,30637423.56,Dogecoin
2022-09-16,0.05863,0.06053,0.05812,0.06048,19910297.87,Dogecoin
2022-09-17,0.06048,0.0624,0.06025,0.06219,17094379.89,Dogecoin
2022-09-18,0.06219,0.06224,0.05685,0.05743,14685120.72,Dogecoin
2022-09-19,0.05743,0.05884,0.05591,0.05857,18821482.38,Dogecoin
2022-09-20,0.05857,0.06062,0.0576,0.05842,24320612.97,Dogecoin
2022-09-21,0.05842,0.06089,0.05609,0.05718,32499115.35,Dogecoin
2022-09-22,0.05718,0.06007,0.05685,0.0596,19565798.66,Dogecoin
2022-09-23,0.0596,0.06426,0.05912,0.06335,48408089.25,Dogecoin
2022-09-24,0.06335,0.06822,0.06267,0.0631,58545863.38,Dogecoin
2022-09-25,0.0631,0.06389,0.06008,0.06119,21920766.19,Dogecoin
2022-09-26,0.06119,0.06187,0.05978,0.06113,21524887.41,Dogecoin
2022-09-27,0.06113,0.06307,0.05977,0.06051,28036330.69,Dogecoin
2022-09-28,0.06051,0.06112,0.05854,0.06051,19895275.82,Dogecoin
2022-09-29,0.06051,0.06106,0.05929,0.06083,11990646.85,Dogecoin
2022-09-30,0.06083,0.06223,0.05964,0.06167,25503068.48,Dogecoin
2022-10-01,0.06167,0.06312,0.06027,0.0606,25835769.12,Dogecoin
2022-10-02,0.0606,0.06095,0.05891,0.05927,12997766.76,Dogecoin
2022-10-03,0.05927,0.06056,0.05886,0.06035,14883847.99,Dogecoin
2022-10-04,0.06035,0.0664,0.05995,0.06585,79114837.73,Dogecoin
2022-10-05,0.06585,0.0666,0.06271,0.06479,56096228.96,Dogecoin
2022-10-06,0.06479,0.06685,0.06297,0.06343,39555664.77,Dogecoin
2022-10-07,0.06343,0.06383,0.06145,0.06237,28194082.31,Dogecoin
2022-10-08,0.06237,0.06266,0.06121,0.06165,11138291.46,Dogecoin
2022-10-09,0.06165,0.06239,0.06118,0.06212,9916196.96,Dogecoin
2022-10-10,0.06212,0.06251,0.05935,0.0594,19969389.92,Dogecoin
2022-10-11,0.0594,0.06086,0.05752,0.06023,23342393.79,Dogecoin
2022-10-12,0.06023,0.06098,0.05933,0.05982,13009317.34,Dogecoin
2022-10-13,0.05982,0.06025,0.0551,0.05967,38166881.07,Dogecoin
2022-10-14,0.05967,0.06102,0.05806,0.05866,22661742.2,Dogecoin
2022-10-15,0.05866,0.05978,0.05799,0.05858,12593917.69,Dogecoin
2022-10-16,0.05858,0.05946,0.05848,0.05891,8473331.03,Dogecoin
2022-10-17,0.05891,0.06018,0.05856,0.05997,9608800.99,Dogecoin
2022-10-18,0.05997,0.0611,0.05853,0.05976,15503844.2,Dogecoin
2022-10-19,0.05976,0.06078,0.05824,0.05869,20950422.68,Dogecoin
2022-10-20,0.05869,0.06037,0.05825,0.05943,24504229.78,Dogecoin
2022-10-21,0.05943,0.0595,0.05716,0.05933,17028792.67,Dogecoin
2022-10-22,0.05933,0.05991,0.05912,0.05971,10987170.62,Dogecoin
2022-10-23,0.05971,0.06048,0.05871,0.06038,14244169.25,Dogecoin
2022-10-24,0.06038,0.06091,0.05869,0.05947,19943976.32,Dogecoin
2022-10-25,0.05947,0.06436,0.05917,0.06303,41620390.27,Dogecoin
2022-10-26,0.06303,0.07364,0.06264,0.07276,82437208.3,Dogecoin
2022-10-27,0.07276,0.08546,0.07176,0.07689,164742647.61,Dogecoin
2022-10-28,0.07689,0.08853,0.07252,0.08387,251905202.97,Dogecoin
2022-10-29,0.08387,0.151,0.0828,0.1218,699016914.63,Dogecoin
2022-10-30,0.1218,0.1436,0.1114,0.1177,402077018.94,Dogecoin
2022-10-31,0.1177,0.1314,0.1139,0.1269,365212175.43,Dogecoin
2022-11-01,0.1269,0.1587,0.1245,0.1422,564562589.04,Dogecoin
2022-11-02,0.1422,0.1479,0.1221,0.1277,415555616.41,Dogecoin
2022-11-03,0.1277,0.137,0.1197,0.1226,239217835.34,Dogecoin
2022-11-04,0.1226,0.1291,0.1155,0.1262,276436082.52,Dogecoin
2022-11-05,0.1262,0.1359,0.1206,0.1245,155848051.75,Dogecoin
2022-11-06,0.1245,0.1276,0.1121,0.1149,110545154.3,Dogecoin
2022-11-07,0.1149,0.119,0.1075,0.1112,134765452.24,Dogecoin
2022-11-08,0.1112,0.1127,0.07755,0.08824,258919745.43,Dogecoin
2022-11-09,0.08824,0.09219,0.07035,0.07421,170242810.42,Dogecoin
2022-11-10,0.07421,0.09387,0.07294,0.08957,130091313.36,Dogecoin
2022-11-11,0.08957,0.093,0.07986,0.08488,80639828.5,Dogecoin
2022-11-12,0.08488,0.09484,0.0783,0.08803,104842226.86,Dogecoin
2022-11-13,0.08803,0.09138,0.08263,0.08488,63584409.92,Dogecoin
2022-11-14,0.08488,0.09117,0.07911,0.0858,73614428.65,Dogecoin
2022-11-15,0.0858,0.08948,0.08475,0.08694,49699027.21,Dogecoin
2022-11-16,0.08694,0.09102,0.0833,0.08544,38115216.42,Dogecoin
2022-11-17,0.08544,0.08722,0.08242,0.08458,31011770.14,Dogecoin
2022-11-18,0.08458,0.08669,0.0835,0.08461,21918610.78,Dogecoin
2022-11-19,0.08461,0.08488,0.08296,0.08441,13757812.32,Dogecoin
2022-11-20,0.08441,0.08573,0.07624,0.07692,34865111.22,Dogecoin
2022-11-21,0.07692,0.07728,0.0712,0.0746,46945097.04,Dogecoin
2022-11-22,0.0746,0.07942,0.07301,0.07856,44285946.66,Dogecoin
2022-11-23,0.07856,0.08339,0.07771,0.08186,40383121.14,Dogecoin
2022-11-24,0.08186,0.08414,0.08045,0.08142,21418581.7,Dogecoin
2022-11-25,0.08142,0.09168,0.08048,0.08941,73124444.29,Dogecoin
2022-11-26,0.08941,0.09545,0.08713,0.08885,69118663.66,Dogecoin
2022-11-27,0.08885,0.1077,0.08878,0.09856,145501701.44,Dogecoin
2022-11-28,0.09856,0.09959,0.09059,0.09511,103920530.43,Dogecoin
2022-11-29,0.09511,0.1055,0.09359,0.1014,108858100.99,Dogecoin
2022-11-30,0.1014,0.1099,0.09943,0.1068,125536961.14,Dogecoin
2022-12-01,0.1068,0.1077,0.1003,0.1017,65430642.06,Dogecoin
2022-12-02,0.1017,0.1036,0.09656,0.1022,57150513.43,Dogecoin
2022-12-03,0.1022,0.1031,0.09811,0.0996,51375767.07,Dogecoin
2022-12-04,0.0996,0.1057,0.09955,0.1041,51267719.69,Dogecoin
2022-12-05,0.1041,0.1117,0.09929,0.1015,72484124.91,Dogecoin
2022-12-06,0.1015,0.1028,0.09816,0.1002,43435849.05,Dogecoin
2022-12-07,0.1002,0.1012,0.093,0.09576,45117415.16,Dogecoin
2022-12-08,0.09576,0.09916,0.09475,0.09851,33092112.48,Dogecoin
2022-12-09,0.09851,0.09939,0.09564,0.09669,29754857.25,Dogecoin
2022-12-10,0.09669,0.09739,0.09604,0.09629,19557365.96,Dogecoin
2022-12-11,0.09629,0.09714,0.09181,0.0927,23604630.27,Dogecoin
2022-12-12,0.0927,0.09298,0.08515,0.09029,73847168.17,Dogecoin
2022-12-13,0.09029,0.09541,0.08706,0.09102,66912417.46,Dogecoin
2022-12-14,0.09102,0.09245,0.0874,0.0883,51985074.43,Dogecoin
2022-12-15,0.0883,0.08883,0.08407,0.08484,37751138.07,Dogecoin
2022-12-16,0.08484,0.08682,0.07408,0.07555,80376849.79,Dogecoin
2022-12-17,0.07555,0.0795,0.07546,0.07923,54231517.29,Dogecoin
2022-12-18,0.07923,0.08006,0.07758,0.07847,28038539.35,Dogecoin
2022-12-19,0.07847,0.07951,0.06987,0.07135,74364743.28,Dogecoin
2022-12-20,0.07135,0.0756,0.07108,0.07485,40957784.98,Dogecoin
2022-12-21,0.07485,0.07503,0.07137,0.07375,40348324.62,Dogecoin
2022-12-22,0.07375,0.07772,0.07328,0.07686,54815191.99,Dogecoin
2022-12-23,0.07686,0.07898,0.07642,0.0772,40006692.47,Dogecoin
2022-12-24,0.0772,0.07815,0.07664,0.07753,16221880.66,Dogecoin
2022-12-25,0.07753,0.07765,0.07327,0.07596,37904802.64,Dogecoin
2022-12-26,0.07596,0.07659,0.07432,0.07568,17961773.2,Dogecoin
2022-12-27,0.07568,0.07611,0.07266,0.07369,26068565.24,Dogecoin
2022-12-28,0.07369,0.07384,0.06929,0.07036,56358892.01,Dogecoin
2022-12-29,0.07036,0.07158,0.06929,0.07092,27702877.39,Dogecoin
2022-12-30,0.07092,0.07139,0.06593,0.06836,44677728.34,Dogecoin
2022-12-31,0.06836,0.07128,0.06791,0.07013,31965867.18,Dogecoin
2023-01-01,0.07013,0.0708,0.06901,0.0702,23885541.86,Dogecoin
2023-01-02,0.0702,0.07368,0.06902,0.07135,35709997.74,Dogecoin
2023-01-03,0.07135,0.07228,0.06946,0.07045,26031794.71,Dogecoin
2023-01-04,0.07045,0.07353,0.07017,0.07312,35520434.99,Dogecoin
2023-01-05,0.07312,0.07527,0.07056,0.07148,41689056.06,Dogecoin
2023-01-06,0.07148,0.07274,0.06961,0.07243,29543617.71,Dogecoin
2023-01-07,0.07243,0.07299,0.07167,0.07217,11443607.91,Dogecoin
2023-01-08,0.07217,0.07393,0.07124,0.07358,21678727.8,Dogecoin
2023-01-09,0.07358,0.07956,0.07296,0.07562,78383821.44,Dogecoin
2023-01-10,0.07562,0.07788,0.07389,0.0778,46975606.61,Dogecoin
2023-01-11,0.0778,0.07855,0.07474,0.07813,36269939.49,Dogecoin
2023-01-12,0.07813,0.08125,0.07542,0.08028,66723562.4,Dogecoin
2023-01-13,0.08028,0.08521,0.07865,0.08452,50793148.18,Dogecoin
2023-01-14,0.08452,0.09254,0.08346,0.0873,104687276.49,Dogecoin
2023-01-15,0.0873,0.08794,0.08283,0.0861,45980071.54,Dogecoin
2023-01-16,0.0861,0.08827,0.08151,0.08366,50778484.99,Dogecoin
2023-01-17,0.08366,0.08502,0.08202,0.08285,28264267.16,Dogecoin
2023-01-18,0.08285,0.08965,0.07756,0.08004,84781021.28,Dogecoin
2023-01-19,0.08004,0.08216,0.07976,0.08159,30066348.25,Dogecoin
2023-01-20,0.08159,0.08701,0.08061,0.08621,42749132.31,Dogecoin
2023-01-21,0.08621,0.08908,0.08427,0.08463,59763935.75,Dogecoin
2023-01-22,0.08463,0.09336,0.08441,0.08823,73510675.01,Dogecoin
2023-01-23,0.08823,0.09147,0.08637,0.08848,61707441.95,Dogecoin
2023-01-24,0.08848,0.09079,0.08237,0.08389,51563623.23,Dogecoin
2023-01-25,0.08389,0.08815,0.08176,0.08653,49863625.78,Dogecoin
2023-01-26,0.08653,0.08771,0.08464,0.08637,34222036.2,Dogecoin
2023-01-27,0.08637,0.08801,0.08367,0.08723,38603375.23,Dogecoin
2023-01-28,0.08723,0.09356,0.08685,0.08777,46604765.07,Dogecoin
2023-01-29,0.08777,0.09099,0.08733,0.09012,36931039.5,Dogecoin
2023-01-30,0.09012,0.09311,0.08486,0.08837,62260239.38,Dogecoin
2023-01-31,0.08837,0.09779,0.08827,0.09614,132923020.83,Dogecoin
2023-02-01,0.09614,0.09709,0.08826,0.094,91726833.86,Dogecoin
2023-02-02,0.094,0.09595,0.09015,0.09093,63398825.93,Dogecoin
2023-02-03,0.09093,0.09333,0.09035,0.09292,38590182.49,Dogecoin
2023-02-04,0.09292,0.09979,0.09253,0.09568,84866638.43,Dogecoin
2023-02-05,0.09568,0.0969,0.0905,0.0921,62571546.42,Dogecoin
2023-02-06,0.0921,0.09323,0.08851,0.08954,36004812.75,Dogecoin
2023-02-07,0.08954,0.09277,0.08946,0.0926,35895417.31,Dogecoin
2023-02-08,0.0926,0.09334,0.08854,0.09015,33189186.91,Dogecoin
2023-02-09,0.09015,0.0909,0.07897,0.08145,69946246.76,Dogecoin
2023-02-10,0.08145,0.08301,0.07945,0.08093,38993620.27,Dogecoin
2023-02-11,0.08093,0.08258,0.0807,0.08227,13608288.04,Dogecoin
2023-02-12,0.08227,0.08579,0.0812,0.08218,32365956.58,Dogecoin
2023-02-13,0.08218,0.08639,0.07955,0.08213,50018445.5,Dogecoin
2023-02-14,0.08213,0.08371,0.08026,0.0836,33857340.93,Dogecoin
2023-02-15,0.0836,0.08957,0.08268,0.08926,68795144.08,Dogecoin
2023-02-16,0.08926,0.09192,0.08472,0.08488,69771547.36,Dogecoin
2023-02-17,0.08488,0.08851,0.08433,0.08774,33199101.37,Dogecoin
2023-02-18,0.08774,0.09045,0.0868,0.08884,25154753.91,Dogecoin
2023-02-19,0.08884,0.09002,0.08567,0.08706,37530996.62,Dogecoin
2023-02-20,0.08706,0.08872,0.0853,0.0883,39289424.8,Dogecoin
2023-02-21,0.0883,0.08884,0.0843,0.08544,36198763.07,Dogecoin
2023-02-22,0.08544,0.08844,0.08289,0.08548,53007221.86,Dogecoin
2023-02-23,0.08548,0.08641,0.08351,0.08422,26345970.96,Dogecoin
2023-02-24,0.08422,0.08498,0.07929,0.08091,30009835.98,Dogecoin
2023-02-25,0.08091,0.08219,0.07851,0.08076,21434991.55,Dogecoin
2023-02-26,0.08076,0.08262,0.08041,0.08217,13710306.39,Dogecoin
2023-02-27,0.08217,0.08227,0.07994,0.08136,18681125.57,Dogecoin
2023-02-28,0.08136,0.08306,0.0799,0.08084,30005340.84,Dogecoin
2023-03-01,0.08084,0.08284,0.08028,0.08193,17535909.17,Dogecoin
2023-03-02,0.08193,0.08224,0.07961,0.08052,16676856.84,Dogecoin
2023-03-03,0.08052,0.08059,0.0729,0.07683,39373879.76,Dogecoin
2023-03-04,0.07683,0.07727,0.0726,0.07466,11113244.28,Dogecoin
2023-03-05,0.07466,0.07603,0.0743,0.07474,12320571.78,Dogecoin
2023-03-06,0.07474,0.07512,0.07319,0.07478,17857171.8,Dogecoin
2023-03-07,0.07478,0.07596,0.07235,0.07405,23093320.65,Dogecoin
2023-03-08,0.07405,0.07429,0.07013,0.07111,31178575.13,Dogecoin
2023-03-09,0.07111,0.07226,0.06406,0.066,51817626.78,Dogecoin
2023-03-10,0.066,0.0662,0.06257,0.06597,33926878.99,Dogecoin
2023-03-11,0.06597,0.06902,0.06374,0.06659,28989574.69,Dogecoin
2023-03-12,0.06659,0.07144,0.06591,0.07099,24384289.78,Dogecoin
2023-03-13,0.07099,0.0739,0.06833,0.0731,35173953.42,Dogecoin
2023-03-14,0.0731,0.07789,0.07153,0.07484,38152967.42,Dogecoin
2023-03-15,0.07484,0.07629,0.06758,0.06994,44025909.85,Dogecoin
2023-03-16,0.06994,0.07421,0.06899,0.0727,30729275.65,Dogecoin
2023-03-17,0.0727,0.07739,0.07163,0.07657,31468649.9,Dogecoin
2023-03-18,0.07657,0.07903,0.07251,0.07312,37041925.57,Dogecoin
2023-03-19,0.07312,0.07673,0.07311,0.0747,15559317.35,Dogecoin
2023-03-20,0.0747,0.07576,0.07059,0.07157,20793319.1,Dogecoin
2023-03-21,0.07157,0.07806,0.07061,0.07682,33826416.23,Dogecoin
2023-03-22,0.07682,0.07818,0.07173,0.07406,46620616.77,Dogecoin
2023-03-23,0.07406,0.0793,0.07313,0.07749,36866840.21,Dogecoin
2023-03-24,0.07749,0.07759,0.07301,0.07465,25262532.7,Dogecoin
2023-03-25,0.07465,0.07603,0.07258,0.07412,12035929.85,Dogecoin
2023-03-26,0.07412,0.07547,0.07344,0.07445,10757407.26,Dogecoin
2023-03-27,0.07445,0.07613,0.07136,0.07292,22439820.44,Dogecoin
2023-03-28,0.07292,0.07403,0.07172,0.0738,13651036.62,Dogecoin
2023-03-29,0.0738,0.07684,0.07352,0.07561,19240317.92,Dogecoin
2023-03-30,0.07561,0.07684,0.07338,0.07426,18674066.28,Dogecoin
2023-03-31,0.07426,0.07789,0.07345,0.07703,15606958.38,Dogecoin
2023-04-01,0.07703,0.08335,0.07594,0.08185,37505782.01,Dogecoin
2023-04-02,0.08185,0.08558,0.07739,0.07907,41414878.56,Dogecoin
2023-04-03,0.07907,0.1044,0.0761,0.09609,213316312.91,Dogecoin
2023-04-04,0.09609,0.1034,0.09234,0.09522,189101438.08,Dogecoin
2023-04-05,0.09522,0.09913,0.09066,0.0927,101736126.46,Dogecoin
2023-04-06,0.0927,0.09277,0.08442,0.08543,96279806.18,Dogecoin
2023-04-07,0.08543,0.08623,0.08134,0.08228,54355775.99,Dogecoin
2023-04-08,0.08228,0.08388,0.08032,0.08138,25252529.61,Dogecoin
2023-04-09,0.08138,0.08389,0.08114,0.08327,21525340.61,Dogecoin
2023-04-10,0.08327,0.08544,0.08229,0.08483,29185448.46,Dogecoin
2023-04-11,0.08483,0.08586,0.0837,0.08418,28230904.91,Dogecoin
2023-04-12,0.08418,0.08458,0.08097,0.08346,41859245.62,Dogecoin
2023-04-13,0.08346,0.08889,0.08292,0.08741,54109802.31,Dogecoin
2023-04-14,0.08741,0.09143,0.08538,0.08877,78440457.7,Dogecoin
2023-04-15,0.08877,0.0906,0.08726,0.08899,24159997.97,Dogecoin
2023-04-16,0.08899,0.09185,0.08776,0.09049,32363112.03,Dogecoin
2023-04-17,0.09049,0.09488,0.08817,0.09142,76460524.33,Dogecoin
2023-04-18,0.09142,0.09495,0.08983,0.09396,53749410.55,Dogecoin
2023-04-19,0.09396,0.09417,0.08592,0.08797,93973659.17,Dogecoin
2023-04-20,0.08797,0.09346,0.08254,0.0839,119430773.55,Dogecoin
2023-04-21,0.0839,0.08469,0.07658,0.07848,49255424.82,Dogecoin
2023-04-22,0.07848,0.08103,0.07819,0.08028,15258515.35,Dogecoin
2023-04-23,0.08028,0.08076,0.07669,0.07882,15639702.3,Dogecoin
2023-04-24,0.07882,0.08009,0.07718,0.07879,17829145.62,Dogecoin
2023-04-25,0.07879,0.07996,0.0776,0.07977,15889920.78,Dogecoin
2023-04-26,0.07977,0.08358,0.07532,0.07864,42601867.97,Dogecoin
2023-04-27,0.07864,0.081,0.07843,0.08017,30813530.8,Dogecoin
2023-04-28,0.08017,0.08063,0.07918,0.0804,13349702.85,Dogecoin
2023-04-29,0.0804,0.08197,0.08026,0.08162,9574547.28,Dogecoin
2023-04-30,0.08162,0.08177,0.07934,0.07948,9766109.26,Dogecoin
2023-05-01,0.07948,0.08007,0.07737,0.07885,20039912.77,Dogecoin
2023-05-02,0.07885,0.07912,0.07757,0.0788,15222559.32,Dogecoin
2023-05-03,0.0788,0.08068,0.07713,0.07963,17715721.48,Dogecoin
2023-05-04,0.07963,0.0798,0.07799,0.07841,17724538.86,Dogecoin
2023-05-05,0.07841,0.08154,0.07718,0.08032,23390069.02,Dogecoin
2023-05-06,0.08032,0.08057,0.07592,0.07692,21533980.17,Dogecoin
2023-05-07,0.07692,0.07762,0.07634,0.07664,10189681.41,Dogecoin
2023-05-08,0.07664,0.07725,0.07005,0.07255,31329915.69,Dogecoin
2023-05-09,0.07255,0.0735,0.07224,0.07318,13234294.98,Dogecoin
2023-05-10,0.07318,0.07479,0.07051,0.07317,25938477.04,Dogecoin
2023-05-11,0.07317,0.07323,0.06928,0.07197,28543611.2,Dogecoin
2023-05-12,0.07197,0.07276,0.0694,0.0724,21894222.58,Dogecoin
2023-05-13,0.0724,0.07243,0.07135,0.0717,6049834.91,Dogecoin
2023-05-14,0.0717,0.07267,0.07123,0.07197,8229361.56,Dogecoin
2023-05-15,0.07197,0.07367,0.07091,0.07194,18757857.0,Dogecoin
2023-05-16,0.07194,0.07322,0.07091,0.07274,17222716.08,Dogecoin
2023-05-17,0.07274,0.07543,0.07231,0.07483,25361444.93,Dogecoin
2023-05-18,0.07483,0.0749,0.07167,0.07341,20917973.25,Dogecoin
2023-05-19,0.07341,0.07407,0.07301,0.07353,9612757.88,Dogecoin
2023-05-20,0.07353,0.0739,0.07309,0.07364,4578205.21,Dogecoin
2023-05-21,0.07364,0.07401,0.07198,0.07214,5626285.52,Dogecoin
2023-05-22,0.07214,0.074,0.07083,0.07293,13542436.49,Dogecoin
2023-05-23,0.07293,0.07393,0.07245,0.07287,8658119.51,Dogecoin
2023-05-24,0.07287,0.07289,0.06945,0.07062,13180401.4,Dogecoin
2023-05-25,0.07062,0.07104,0.06865,0.07089,11991020.9,Dogecoin
2023-05-26,0.07089,0.07138,0.07038,0.07099,9494943.68,Dogecoin
2023-05-27,0.07099,0.07345,0.07083,0.0726,6784729.76,Dogecoin
2023-05-28,0.0726,0.07398,0.07188,0.07355,10438849.09,Dogecoin
2023-05-29,0.07355,0.07403,0.07266,0.07315,7609421.65,Dogecoin
2023-05-30,0.07315,0.07347,0.07212,0.07232,14764379.94,Dogecoin
2023-05-31,0.07232,0.07269,0.07058,0.07166,13042255.43,Dogecoin
2023-06-01,0.07166,0.07218,0.07073,0.07145,9933452.54,Dogecoin
2023-06-02,0.07145,0.07331,0.07094,0.07257,8727019.42,Dogecoin
2023-06-03,0.07257,0.073,0.07221,0.07271,4402532.32,Dogecoin
2023-06-04,0.07271,0.07331,0.07236,0.0725,5302192.55,Dogecoin
2023-06-05,0.0725,0.0727,0.06351,0.06649,27310552.32,Dogecoin
2023-06-06,0.06649,0.07198,0.06592,0.07029,25016573.12,Dogecoin
2023-06-07,0.07029,0.07036,0.06671,0.06731,14597607.54,Dogecoin
2023-06-08,0.06731,0.0685,0.06703,0.06796,7612799.58,Dogecoin
2023-06-09,0.06796,0.07116,0.06736,0.06948,14665750.58,Dogecoin
2023-06-10,0.06948,0.07132,0.05602,0.06181,49797950.15,Dogecoin
2023-06-11,0.06181,0.06292,0.06096,0.06155,16121351.91,Dogecoin
2023-06-12,0.06155,0.0617,0.05987,0.06145,15772690.52,Dogecoin
2023-06-13,0.06145,0.06276,0.06054,0.06174,12587494.1,Dogecoin
2023-06-14,0.06174,0.06217,0.05835,0.06041,16783851.35,Dogecoin
2023-06-15,0.06041,0.06192,0.05963,0.06148,11651000.89,Dogecoin
2023-06-16,0.06148,0.06274,0.06071,0.06214,11399140.76,Dogecoin
2023-06-17,0.06214,0.06292,0.06168,0.06217,7459537.69,Dogecoin
2023-06-18,0.06217,0.06395,0.06107,0.0621,17390295.02,Dogecoin
2023-06-19,0.0621,0.0628,0.06149,0.06242,10469698.07,Dogecoin
2023-06-20,0.06242,0.06315,0.06071,0.06313,12173447.41,Dogecoin
2023-06-21,0.06313,0.06678,0.06285,0.06562,28124372.46,Dogecoin
2023-06-22,0.06562,0.06938,0.06509,0.06558,31427646.15,Dogecoin
2023-06-23,0.06558,0.07013,0.06526,0.06825,30790766.84,Dogecoin
2023-06-24,0.06825,0.06845,0.0652,0.06672,27795227.35,Dogecoin
2023-06-25,0.06672,0.06804,0.06639,0.06672,18061137.94,Dogecoin
2023-06-26,0.06672,0.06685,0.06326,0.0648,28036809.19,Dogecoin
2023-06-27,0.0648,0.06579,0.06437,0.06557,21491934.33,Dogecoin
2023-06-28,0.06557,0.06595,0.06064,0.06255,22740335.5,Dogecoin
2023-06-29,0.06255,0.06408,0.06241,0.0634,15090649.26,Dogecoin
2023-06-30,0.0634,0.06694,0.061,0.06646,55016274.17,Dogecoin
2023-07-01,0.06646,0.07136,0.06638,0.06852,37984396.96,Dogecoin
2023-07-02,0.06852,0.06921,0.06597,0.068,22431334.14,Dogecoin
2023-07-03,0.068,0.0688,0.06728,0.06845,19770222.08,Dogecoin
2023-07-04,0.06845,0.07186,0.06766,0.06895,41835878.1,Dogecoin
2023-07-05,0.06895,0.06929,0.06561,0.067,23701293.97,Dogecoin
2023-07-06,0.067,0.06855,0.06469,0.06487,21699228.46,Dogecoin
2023-07-07,0.06487,0.06588,0.0641,0.06543,15085165.19,Dogecoin
2023-07-08,0.06543,0.06609,0.06475,0.06575,9462892.23,Dogecoin
2023-07-09,0.06575,0.06639,0.06516,0.06537,7480430.77,Dogecoin
2023-07-10,0.06537,0.0662,0.06335,0.06523,19667539.49,Dogecoin
2023-07-11,0.06523,0.06549,0.06442,0.0653,9134735.27,Dogecoin
2023-07-12,0.0653,0.06571,0.06367,0.06503,11203154.52,Dogecoin
2023-07-13,0.06503,0.07169,0.06457,0.07042,48707493.04,Dogecoin
2023-07-14,0.07042,0.07309,0.06624,0.06854,59832442.52,Dogecoin
2023-07-15,0.06854,0.07513,0.06774,0.07196,71387102.19,Dogecoin
2023-07-16,0.07196,0.07225,0.06895,0.06952,33116252.64,Dogecoin
2023-07-17,0.06952,0.07323,0.06783,0.06986,38659427.11,Dogecoin
